3072,40.824082,-73.948882
3073,40.777552,-73.948881
3074,40.785857,-73.948845
3075,40.808294,-73.948821
3076,40.797478,-73.948792
3077,40.836469,-73.948763
3078,40.829024,-73.94874
3079,40.803331,-73.948728
3080,40.791556,-73.948718
3081,40.815692,-73.948677
3082,40.789056,-73.948605
3083,40.794912,-73.948555
3084,40.773976,-73.948551
3085,40.828944,-73.94855
3086,40.821487,-73.948541
3087,40.823938,-73.948539
3088,40.792308,-73.948514
3089,40.836365,-73.948511
3090,40.782311,-73.948505
3091,40.778177,-73.948425
3092,40.813938,-73.948419
3093,40.769561,-73.948407
3094,40.786497,-73.948378
3095,40.834087,-73.948369
3096,40.816374,-73.948356
3097,40.808972,-73.948327
3098,40.798129,-73.948311
3099,40.829653,-73.948282
3100,40.803957,-73.948273
3101,40.792196,-73.948253
3102,40.837829,-73.948167
3103,40.789681,-73.948148
3104,40.770382,-73.94811
3105,40.795542,-73.948094
3106,40.82455,-73.948092
3107,40.829574,-73.948092
3108,40.822105,-73.948085
3109,40.774614,-73.948082
3110,40.782944,-73.948037
3111,40.792983,-73.948023
3112,40.817116,-73.948009
3113,40.778808,-73.947967
3114,40.834426,-73.94795
3115,40.81458,-73.947947
3116,40.817084,-73.947934
3117,40.787109,-73.947933
3118,40.809641,-73.947839
3119,40.830275,-73.947829
3120,40.812086,-73.947815
3121,40.804587,-73.947813
3122,40.792871,-73.947758
3123,40.834324,-73.947749
3124,40.790317,-73.947685
3125,40.834803,-73.94768
3126,40.817855,-73.947666
3127,40.834444,-73.947664
3128,40.830195,-73.947638
3129,40.796178,-73.947629
3130,40.775246,-73.947624
3131,40.822737,-73.947622
3132,40.825203,-73.947615
3133,40.783546,-73.947603
3134,40.771072,-73.94759
3135,40.793651,-73.947537
3136,40.779434,-73.947511
3137,40.815207,-73.947489
3138,40.83472,-73.947468
3139,40.787753,-73.947461
3140,40.81776,-73.947441
3141,40.810277,-73.947372
3142,40.830901,-73.947369
3143,40.805213,-73.947352
3144,40.818535,-73.94735
3145,40.834906,-73.947288
3146,40.770941,-73.94728
3147,40.793539,-73.947271
3148,40.837996,-73.94726
3149,40.82175,-73.947241
3150,40.790932,-73.947234
3151,40.830821,-73.947179
3152,40.796801,-73.947173
3153,40.82336,-73.947165
3154,40.837768,-73.947148
3155,40.771697,-73.94713
3156,40.775929,-73.947122
3157,40.825901,-73.947105
3158,40.794287,-73.947074
3159,40.784239,-73.947067
3160,40.780056,-73.947055
3161,40.819209,-73.947036
3162,40.81583,-73.947034
3163,40.788383,-73.947002
3164,40.81838,-73.94698
3165,40.838211,-73.946976
3166,40.799961,-73.946974
3167,40.81088,-73.946933
3168,40.834948,-73.946917
3169,40.831525,-73.946912
3170,40.805839,-73.9469
3171,40.837318,-73.94682
3172,40.794175,-73.946807
3173,40.791563,-73.946771
3174,40.771543,-73.946742
3175,40.831445,-73.946722
3176,40.823971,-73.946721
3177,40.819895,-73.946718
3178,40.79745,-73.9467
3179,40.772351,-73.946656
3180,40.826525,-73.946649
3181,40.838058,-73.94664
3182,40.776601,-73.94663
3183,40.794918,-73.946615
3184,40.78491,-73.946611
3185,40.780679,-73.9466
3186,40.816502,-73.946546
3187,40.788999,-73.946541
3188,40.819006,-73.946522
3189,40.811509,-73.946475
3190,40.800665,-73.946462
3191,40.806469,-73.946438
3192,40.820572,-73.946403
3193,40.794805,-73.946347
3194,40.792248,-73.946279
3195,40.824623,-73.946243
3196,40.772983,-73.946196
3197,40.827152,-73.946192
3198,40.777227,-73.946173
3199,40.795552,-73.946153
3200,40.781307,-73.946137
3201,40.803877,-73.946131
3202,40.772091,-73.946116
3203,40.789637,-73.946086
3204,40.821262,-73.94608
3205,40.819628,-73.946065
3206,40.817175,-73.946055
3207,40.812119,-73.946031
3208,40.807098,-73.945978
3209,40.801342,-73.945968
3210,40.832828,-73.945961
3211,40.795438,-73.945885
3212,40.838559,-73.945856
3213,40.792918,-73.945786
3214,40.832746,-73.945773
3215,40.827768,-73.945741
3216,40.825322,-73.945731
3217,40.773622,-73.945728
3218,40.777857,-73.945713
3219,40.786157,-73.945708
3220,40.796182,-73.945695
3221,40.804515,-73.945693
3222,40.841411,-73.945679
3223,40.781947,-73.94567
3224,40.790259,-73.945632
3225,40.820255,-73.945613
3226,40.835162,-73.945607
3227,40.8178,-73.945598
3228,40.812752,-73.945568
3229,40.839232,-73.945543
3230,40.801971,-73.945508
3231,40.807773,-73.945482
3232,40.833486,-73.945481
3233,40.841755,-73.945439
3234,40.796069,-73.945425
3235,40.799285,-73.945361
3236,40.834289,-73.945352
3237,40.833698,-73.945326
3238,40.79355,-73.945325
3239,40.84817,-73.945306
3240,40.833406,-73.94529
3241,40.828395,-73.945284
3242,40.825948,-73.945276
3243,40.775148,-73.945275
3244,40.774252,-73.945267
3245,40.78255,-73.945259
3246,40.778483,-73.945257
3247,40.805136,-73.945239
3248,40.786809,-73.94523
3249,40.796828,-73.945224
3250,40.790884,-73.945178
3251,40.772554,-73.945176
3252,40.820874,-73.945157
3253,40.818424,-73.945141
3254,40.813388,-73.945102
3255,40.802599,-73.945052
3256,40.834141,-73.945002
3257,40.808446,-73.944994
3258,40.775584,-73.944954
3259,40.796714,-73.944954
3260,40.849897,-73.944946
3261,40.845222,-73.944907
3262,40.772662,-73.94488
3263,40.79418,-73.944865
3264,40.799982,-73.944851
3265,40.82155,-73.944845
3266,40.829015,-73.944831
3267,40.826572,-73.944818
3268,40.779106,-73.944813
3269,40.834061,-73.944811
3270,40.805761,-73.944783
3271,40.824004,-73.944777
3272,40.787442,-73.94477
3273,40.774936,-73.944765
3274,40.773216,-73.94476
3275,40.840686,-73.944755
3276,40.772791,-73.944746
3277,40.783249,-73.944721
3278,40.841039,-73.944712
3279,40.819047,-73.944687
3280,40.791572,-73.944674
3281,40.814009,-73.944649
3282,40.846552,-73.944649
3283,40.821462,-73.944603
3284,40.803228,-73.944597
3285,40.836381,-73.944575
3286,40.788986,-73.944573
3287,40.834739,-73.944566
3288,40.809071,-73.944538
3289,40.840928,-73.944496
3290,40.79481,-73.944404
3291,40.834661,-73.944374
3292,40.82964,-73.944374
3293,40.827192,-73.944366
3294,40.800662,-73.944355
3295,40.779723,-73.944338
3296,40.78806,-73.944326
3297,40.78245,-73.944321
3298,40.806391,-73.944302
3299,40.837077,-73.944298
3300,40.775608,-73.944278
3301,40.824705,-73.944268
3302,40.783908,-73.944243
3303,40.819673,-73.944231
3304,40.780486,-73.9442
3305,40.814634,-73.944193
3306,40.792246,-73.944182
3307,40.779931,-73.94416
3308,40.835372,-73.944104
3309,40.842144,-73.944091
3310,40.809693,-73.944083
3311,40.782967,-73.944052
3312,40.822052,-73.944049
3313,40.845923,-73.944023
3314,40.837787,-73.944017
3315,40.780919,-73.944014
3316,40.843151,-73.943988
3317,40.843761,-73.943971
3318,40.779755,-73.943951
3319,40.795447,-73.94394
3320,40.84407,-73.943922
3321,40.835289,-73.943916
3322,40.83027,-73.943914
3323,40.827813,-73.943899
3324,40.801291,-73.943896
3325,40.798667,-73.943886
3326,40.823618,-73.943864
3327,40.788686,-73.943859
3328,40.776235,-73.943819
3329,40.825332,-73.943813
3330,40.782856,-73.943789
3331,40.820294,-73.943778
3332,40.845036,-73.943773
3333,40.838463,-73.943751
3334,40.845261,-73.94374
3335,40.792874,-73.943723
3336,40.815306,-73.943699
3337,40.779469,-73.943671
3338,40.835996,-73.943651
3339,40.810318,-73.943625
3340,40.798552,-73.943612
3341,40.847722,-73.943602
3342,40.845963,-73.943574
3343,40.783596,-73.943508
3344,40.822628,-73.943506
3345,40.796089,-73.943471
3346,40.839174,-73.943465
3347,40.830888,-73.943463
3348,40.835916,-73.943461
3349,40.801918,-73.943437
3350,40.789316,-73.943391
3351,40.79936,-73.943381
3352,40.776864,-73.94336
3353,40.825956,-73.943357
3354,40.785144,-73.94334
3355,40.820917,-73.943322
3356,40.846867,-73.943318
3357,40.846144,-73.943285
3358,40.793503,-73.943261
3359,40.845267,-73.943224
3360,40.815976,-73.94321
3361,40.836614,-73.943193
3362,40.810942,-73.943172
3363,40.84582,-73.943164
3364,40.828305,-73.943145
3365,40.84991,-73.943143
3366,40.799244,-73.943107
3367,40.850225,-73.943101
3368,40.840193,-73.943066
3369,40.826645,-73.943059
3370,40.836535,-73.943002
3371,40.802557,-73.942997
3372,40.831564,-73.942969
3373,40.823231,-73.942946
3374,40.843193,-73.942944
3375,40.789932,-73.942936
3376,40.800042,-73.942885
3377,40.821542,-73.942865
3378,40.785792,-73.942859
3379,40.794132,-73.942805
3380,40.827344,-73.942782
3381,40.816602,-73.942756
3382,40.805744,-73.942754
3383,40.837248,-73.942735
3384,40.784166,-73.942723
3385,40.811568,-73.942721
3386,40.843902,-73.942696
3387,40.846231,-73.94261
3388,40.799926,-73.942609
3389,40.803194,-73.942567
3390,40.837168,-73.942545
3391,40.828038,-73.942508
3392,40.832233,-73.94248
3393,40.844601,-73.942459
3394,40.827206,-73.942453
3395,40.790627,-73.942433
3396,40.823909,-73.94243
3397,40.800672,-73.942426
3398,40.822164,-73.942411
3399,40.786438,-73.942395
3400,40.78409,-73.942375
3401,40.845333,-73.942339
3402,40.828783,-73.942339
3403,40.794776,-73.942336
3404,40.817226,-73.942299
3405,40.83784,-73.942297
3406,40.842154,-73.942279
3407,40.806416,-73.942262
3408,40.812201,-73.942249
3409,40.828728,-73.942207
3410,40.847666,-73.942184
3411,40.800555,-73.94215
3412,40.797931,-73.94213
3413,40.837759,-73.942108
3414,40.80383,-73.942102
3415,40.84832,-73.942021
3416,40.84281,-73.942013
3417,40.832881,-73.942007
3418,40.827823,-73.941997
3419,40.784558,-73.941972
3420,40.801299,-73.941969
3421,40.824555,-73.941956
3422,40.787054,-73.941948
3423,40.829445,-73.941943
3424,40.822806,-73.94194
3425,40.8517,-73.941936
3426,40.850598,-73.941911
3427,40.849221,-73.941903
3428,40.784467,-73.941886
3429,40.795414,-73.94187
3430,40.817847,-73.941843
3431,40.838488,-73.941826
3432,40.851801,-73.941817
3433,40.812815,-73.941803
3434,40.807089,-73.941771
3435,40.801183,-73.941692
3436,40.83016,-73.941667
3437,40.80445,-73.941651
3438,40.838406,-73.941637
3439,40.843437,-73.941634
3440,40.798616,-73.941625
3441,40.833483,-73.941567
3442,40.828447,-73.94154
3443,40.826821,-73.941536
3444,40.801933,-73.941508
3445,40.791908,-73.941503
3446,40.825171,-73.941503
3447,40.787692,-73.941478
3448,40.851002,-73.941474
3449,40.823507,-73.941426
3450,40.818471,-73.941391
3451,40.830891,-73.941368
3452,40.851247,-73.941353
3453,40.813438,-73.941347
3454,40.848215,-73.941345
3455,40.807713,-73.941318
3456,40.849198,-73.941305
3457,40.839242,-73.941277
3458,40.851383,-73.941246
3459,40.801817,-73.94123
3460,40.805063,-73.941167
3461,40.844049,-73.941142
3462,40.799301,-73.941125
3463,40.83411,-73.941109
3464,40.83916,-73.941089
3465,40.829083,-73.941078
3466,40.849009,-73.941056
3467,40.802556,-73.941054
3468,40.825793,-73.941049
3469,40.850515,-73.941029
3470,40.79256,-73.941025
3471,40.788319,-73.941019
3472,40.785032,-73.941016
3473,40.824132,-73.940971
3474,40.819096,-73.940931
3475,40.832401,-73.940868
3476,40.808334,-73.940861
3477,40.814106,-73.940855
3478,40.844686,-73.940795
3479,40.84715,-73.940787
3480,40.802439,-73.940775
3481,40.839929,-73.940775
3482,40.849579,-73.940757
3483,40.847387,-73.940691
3484,40.799929,-73.940667
3485,40.833098,-73.940653
3486,40.834742,-73.940647
3487,40.805737,-73.940646
3488,40.850354,-73.940605
3489,40.826414,-73.940595
3490,40.803191,-73.940592
3491,40.839847,-73.940586
3492,40.793183,-73.940567
3493,40.78894,-73.940559
3494,40.797257,-73.940522
3495,40.845369,-73.940518
3496,40.824757,-73.940515
3497,40.795636,-73.940487
3498,40.785182,-73.940487
3499,40.819721,-73.940477
3500,40.848019,-73.940436
3501,40.808958,-73.940404
3502,40.814774,-73.940369
3503,40.854061,-73.940364
3504,40.833786,-73.94036
3505,40.830458,-73.940346
3506,40.803073,-73.940313
3507,40.83021,-73.940277
3508,40.846048,-73.940241
3509,40.851326,-73.940235
3510,40.800557,-73.940207
3511,40.83536,-73.940196
3512,40.830383,-73.940167
3513,40.806409,-73.940157
3514,40.848835,-73.940144
3515,40.827039,-73.94014
3516,40.803817,-73.940136
3517,40.836909,-73.940129
3518,40.793837,-73.940092
3519,40.812901,-73.940068
3520,40.789628,-73.940064
3521,40.846519,-73.940061
3522,40.825379,-73.940054
3523,40.834492,-73.940048
3524,40.797939,-73.940027
3525,40.820342,-73.940022
3526,40.785688,-73.940011
3527,40.837714,-73.939994
3528,40.836078,-73.93995
3529,40.809582,-73.939949
3530,40.84951,-73.939926
3531,40.815404,-73.939909
3532,40.841141,-73.939903
3533,40.835776,-73.939888
3534,40.839566,-73.939876
3535,40.825648,-73.93986
3536,40.8037,-73.939855
3537,40.812787,-73.93981
3538,40.838573,-73.939808
3539,40.829905,-73.939788
3540,40.84721,-73.939779
3541,40.835183,-73.939775
3542,40.801192,-73.93974
3543,40.841058,-73.939714
3544,40.807035,-73.939702
3545,40.83485,-73.939701
3546,40.827657,-73.93969
3547,40.804445,-73.939679
3548,40.840258,-73.939678
3549,40.832685,-73.939676
3550,40.794469,-73.939628
3551,40.830156,-73.939626
3552,40.838809,-73.939614
3553,40.826002,-73.939602
3554,40.850159,-73.939596
3555,40.820965,-73.939566
3556,40.847838,-73.939524
3557,40.798625,-73.939522
3558,40.840967,-73.939503
3559,40.810209,-73.939494
3560,40.816027,-73.939457
3561,40.812616,-73.93944
3562,40.804327,-73.939397
3563,40.8365,-73.939363
3564,40.825898,-73.939351
3565,40.841707,-73.939348
3566,40.813458,-73.939325
3567,40.836562,-73.939318
3568,40.801812,-73.93929
3569,40.83001,-73.939267
3570,40.842436,-73.939255
3571,40.807655,-73.939248
3572,40.828296,-73.939248
3573,40.834156,-73.939242
3574,40.839296,-73.939239
3575,40.851179,-73.939236
3576,40.795072,-73.939189
3577,40.805121,-73.939187
3578,40.848695,-73.939182
3579,40.843223,-73.939177
3580,40.833278,-73.939155
3581,40.851411,-73.93915
3582,40.826626,-73.939149
3583,40.790905,-73.939132
3584,40.821607,-73.939099
3585,40.800919,-73.939089
3586,40.799253,-73.939062
3587,40.843942,-73.939025
3588,40.810856,-73.939018
3589,40.816663,-73.938991
3590,40.834536,-73.938965
3591,40.828986,-73.93896
3592,40.849312,-73.93895
3593,40.805003,-73.938904
3594,40.842265,-73.938884
3595,40.844679,-73.938855
3596,40.837226,-73.938833
3597,40.802445,-73.938829
3598,40.839891,-73.938806
3599,40.80828,-73.938792
3600,40.852345,-73.938783
3601,40.844636,-73.938731
3602,40.805793,-73.938698
3603,40.827251,-73.938692
3604,40.845439,-73.93868
3605,40.829749,-73.938667
3606,40.82975,-73.938666
3607,40.849978,-73.938659
3608,40.854677,-73.938652
3609,40.791558,-73.938649
3610,40.801525,-73.938607
3611,40.799881,-73.938605
3612,40.82231,-73.938586
3613,40.817282,-73.938539
3614,40.833843,-73.938492
3615,40.835196,-73.938489
3616,40.829665,-73.938467
3617,40.826334,-73.938459
3618,40.846193,-73.938451
3619,40.842902,-73.93842
3620,40.805674,-73.938414
3621,40.801795,-73.938391
3622,40.853537,-73.938378
3623,40.803071,-73.938371
3624,40.840487,-73.938364
3625,40.808903,-73.938338
3626,40.837906,-73.938336
3627,40.853788,-73.938298
3628,40.850909,-73.938284
3629,40.796315,-73.938275
3630,40.8453,-73.938262
3631,40.806418,-73.938243
3632,40.827877,-73.938237
3633,40.846934,-73.938227
3634,40.792178,-73.9382
3635,40.80052,-73.938136
3636,40.822934,-73.938129
3637,40.8179,-73.938087
3638,40.794588,-73.938077
3639,40.855443,-73.938052
3640,40.847558,-73.938036
3641,40.843501,-73.937982
3642,40.847711,-73.937975
3643,40.8063,-73.937957
3644,40.85557,-73.937953
3645,40.841087,-73.937929
3646,40.803699,-73.937914
3647,40.838487,-73.937912
3648,40.809525,-73.937881
3649,40.788686,-73.93783
3650,40.852128,-73.937819
3651,40.845948,-73.937809
3652,40.80704,-73.93779
3653,40.855374,-73.937788
3654,40.796988,-73.937784
3655,40.8285,-73.937782
3656,40.838682,-73.937769
3657,40.834889,-73.937751
3658,40.792843,-73.937717
3659,40.801138,-73.937688
3660,40.84839,-73.937688
3661,40.823566,-73.937673
3662,40.818517,-73.937641
3663,40.812748,-73.937635
3664,40.826763,-73.937575
3665,40.844137,-73.937518
3666,40.80692,-73.937505
3667,40.841679,-73.937494
3668,40.85338,-73.937435
3669,40.804374,-73.937419
3670,40.810165,-73.937416
3671,40.83569,-73.937383
3672,40.850645,-73.937365
3673,40.839289,-73.937339
3674,40.807665,-73.937335
3675,40.846623,-73.937313
3676,40.829154,-73.937282
3677,40.79768,-73.93728
3678,40.82916,-73.937278
3679,40.789743,-73.93727
3680,40.79347,-73.937257
3681,40.801769,-73.937228
3682,40.824188,-73.93722
3683,40.819144,-73.937181
3684,40.813421,-73.937144
3685,40.807544,-73.937049
3686,40.844788,-73.937043
3687,40.842314,-73.937028
3688,40.848968,-73.937027
3689,40.836469,-73.937023
3690,40.834167,-73.937022
3691,40.805047,-73.936927
3692,40.839864,-73.936906
3693,40.855106,-73.936891
3694,40.808289,-73.936881
3695,40.847249,-73.936857
3696,40.798308,-73.936821
3697,40.802397,-73.93677
3698,40.824815,-73.936759
3699,40.792439,-73.936753
3700,40.81977,-73.936721
3701,40.837193,-73.936691
3702,40.814044,-73.936688
3703,40.827202,-73.93668
3704,40.850448,-73.936661
3705,40.838668,-73.93665
3706,40.808169,-73.936593
3707,40.842915,-73.93659
3708,40.790468,-73.936588
3709,40.857351,-73.936576
3710,40.845434,-73.93657
3711,40.80567,-73.936471
3712,40.840479,-73.936457
3713,40.808916,-73.936424
3714,40.847872,-73.936403
3715,40.849541,-73.936397
3716,40.83785,-73.936383
3717,40.794698,-73.936361
3718,40.798935,-73.936361
3719,40.853821,-73.936355
3720,40.803024,-73.93631
3721,40.825429,-73.936307
3722,40.820405,-73.936255
3723,40.838078,-73.936231
3724,40.81467,-73.936224
3725,40.808795,-73.936136
3726,40.812117,-73.936132
3727,40.84355,-73.936126
3728,40.830719,-73.936105
3729,40.846105,-73.936078
3730,40.839484,-73.93604
3731,40.854915,-73.936038
3732,40.841063,-73.93603
3733,40.81207,-73.936021
3734,40.806296,-73.936016
3735,40.809542,-73.935969
3736,40.8286,-73.935957
3737,40.817799,-73.935956
3738,40.84852,-73.935929
3739,40.795322,-73.935905
3740,40.799581,-73.935895
3741,40.831009,-73.935893
3742,40.82604,-73.935866
3743,40.8037,-73.935817
3744,40.827633,-73.935759
3745,40.815326,-73.935756
3746,40.850168,-73.935754
3747,40.821106,-73.935745
3748,40.852339,-73.935716
3749,40.841498,-73.935712
3750,40.809418,-73.935681
3751,40.844201,-73.935653
3752,40.846727,-73.935622
3753,40.857109,-73.935602
3754,40.806917,-73.935562
3755,40.841709,-73.935558
3756,40.826726,-73.935499
3757,40.849145,-73.935471
3758,40.825068,-73.93547
3759,40.834998,-73.935459
3760,40.850774,-73.935426
3761,40.831707,-73.935421
3762,40.795987,-73.935421
3763,40.800162,-73.935374
3764,40.810353,-73.935367
3765,40.804372,-73.935326
3766,40.840475,-73.935295
3767,40.827566,-73.935289
3768,40.826633,-73.935244
3769,40.829499,-73.935196
3770,40.844846,-73.935181
3771,40.828273,-73.935174
3772,40.847358,-73.935172
3773,40.832194,-73.935141
3774,40.853479,-73.935133
3775,40.842304,-73.935124
3776,40.80754,-73.935106
3777,40.851434,-73.935083
3778,40.825726,-73.935032
3779,40.827984,-73.934988
3780,40.836329,-73.934979
3781,40.84984,-73.934966
3782,40.81146,-73.934948
3783,40.809609,-73.934919
3784,40.800791,-73.934917
3785,40.796681,-73.934912
3786,40.830051,-73.934911
3787,40.811155,-73.934902
3788,40.828621,-73.934893
3789,40.811693,-73.934884
3790,40.816528,-73.934873
3791,40.804995,-73.934871
3792,40.808842,-73.934859
3793,40.826446,-73.934816
3794,40.852058,-73.934776
3795,40.814024,-73.934766
3796,40.814082,-73.934725
3797,40.847999,-73.934693
3798,40.84552,-73.934686
3799,40.828037,-73.934659
3800,40.84295,-73.934651
3801,40.854501,-73.934627
3802,40.819735,-73.934585
3803,40.850417,-73.934544
3804,40.817189,-73.934463
3805,40.79731,-73.934456
3806,40.801419,-73.934454
3807,40.81565,-73.934447
3808,40.852729,-73.93443
3809,40.805626,-73.9344
3810,40.818778,-73.934348
3811,40.815026,-73.934344
3812,40.85942,-73.934318
3813,40.855581,-73.934266
3814,40.817884,-73.934249
3815,40.848626,-73.934239
3816,40.846141,-73.934232
3817,40.843564,-73.934202
3818,40.8532,-73.934193
3819,40.859293,-73.934167
3820,40.851021,-73.934098
3821,40.862655,-73.934078
3822,40.837551,-73.934069
3823,40.802077,-73.934062
3824,40.816919,-73.934026
3825,40.797935,-73.933989
3826,40.859456,-73.933954
3827,40.802088,-73.933802
3828,40.846763,-73.933776
3829,40.849321,-73.933731
3830,40.844243,-73.933707
3831,40.854169,-73.933705
3832,40.856783,-73.933681
3833,40.851615,-73.933667
3834,40.801788,-73.93365
3835,40.794376,-73.933647
3836,40.863515,-73.933584
3837,40.802754,-73.933571
3838,40.798586,-73.933522
3839,40.838233,-73.933495
3840,40.838854,-73.933334
3841,40.802645,-73.933314
3842,40.855335,-73.933312
3843,40.849895,-73.93331
3844,40.847412,-73.933307
3845,40.862989,-73.933301
3846,40.838675,-73.933259
3847,40.852213,-73.933226
3848,40.844906,-73.933222
3849,40.795034,-73.933172
3850,40.803426,-73.933082
3851,40.802212,-73.933054
3852,40.858113,-73.932983
3853,40.803357,-73.932919
3854,40.850506,-73.932861
3855,40.848038,-73.932849
3856,40.856503,-73.932761
3857,40.845538,-73.932761
3858,40.802731,-73.932759
3859,40.852898,-73.932725
3860,40.804065,-73.932663
3861,40.795732,-73.93266
3862,40.805971,-73.932643
3863,40.856716,-73.932631
3864,40.864197,-73.932582
3865,40.86323,-73.932563
3866,40.851095,-73.932433
3867,40.803965,-73.932426
3868,40.804415,-73.932413
3869,40.848735,-73.932337
3870,40.846149,-73.932314
3871,40.853582,-73.932228
3872,40.804678,-73.932223
3873,40.796359,-73.9322
3874,40.800458,-73.932153
3875,40.855157,-73.932092
3876,40.857841,-73.932043
3877,40.805127,-73.932025
3878,40.851696,-73.931995
3879,40.803931,-73.931991
3880,40.800711,-73.931969
3881,40.849309,-73.931917
3882,40.846798,-73.93184
3883,40.863869,-73.931839
3884,40.846189,-73.931835
3885,40.869266,-73.931833
3886,40.863859,-73.931825
3887,40.858271,-73.931818
3888,40.854228,-73.9318
3889,40.800979,-73.931773
3890,40.863515,-73.931765
3891,40.796988,-73.931743
3892,40.794013,-73.931728
3893,40.855755,-73.931655
3894,40.79439,-73.931651
3895,40.800548,-73.931602
3896,40.85238,-73.931495
3897,40.856851,-73.931475
3898,40.849921,-73.931472
3899,40.863879,-73.931439
3900,40.846356,-73.931387
3901,40.801506,-73.931385
3902,40.847424,-73.931383
3903,40.854837,-73.931376
3904,40.795169,-73.931364
3905,40.80181,-73.93133
3906,40.859328,-73.931313
3907,40.797641,-73.931267
3908,40.801755,-73.931202
3909,40.803435,-73.931159
3910,40.847737,-73.931154
3911,40.802083,-73.931139
3912,40.794364,-73.931067
3913,40.850509,-73.931043
3914,40.864545,-73.931022
3915,40.802032,-73.931007
3916,40.853062,-73.930996
3917,40.866833,-73.930988
3918,40.855445,-73.930953
3919,40.795802,-73.930898
3920,40.848116,-73.930877
3921,40.801977,-73.930867
3922,40.802485,-73.930857
3923,40.802574,-73.930789
3924,40.860641,-73.930771
3925,40.848478,-73.930613
3926,40.851109,-73.930602
3927,40.853685,-73.930539
3928,40.85609,-73.930491
3929,40.848693,-73.930456
3930,40.866469,-73.930443
3931,40.858744,-73.930122
3932,40.851793,-73.930101
3933,40.801959,-73.930084
3934,40.85431,-73.930082
3935,40.867806,-73.930005
3936,40.84931,-73.930004
3937,40.863412,-73.930002
3938,40.862229,-73.929895
3939,40.800159,-73.929887
3940,40.865975,-73.929816
3941,40.856622,-73.929799
3942,40.796118,-73.929762
3943,40.857403,-73.929736
3944,40.862252,-73.929714
3945,40.851047,-73.929701
3946,40.854908,-73.929644
3947,40.852476,-73.929603
3948,40.849891,-73.92958
3949,40.867242,-73.929393
3950,40.851487,-73.929377
3951,40.847453,-73.929319
3952,40.855557,-73.929169
3953,40.8531,-73.929147
3954,40.850496,-73.929138
3955,40.864639,-73.9289
3956,40.860862,-73.928817
3957,40.866743,-73.928722
3958,40.856182,-73.928716
3959,40.853724,-73.928692
3960,40.851176,-73.928641
3961,40.862614,-73.928599
3962,40.860242,-73.92842
3963,40.856606,-73.928411
3964,40.865633,-73.928399
3965,40.857172,-73.928303
3966,40.856808,-73.928266
3967,40.854321,-73.928254
3968,40.863614,-73.928206
3969,40.851859,-73.928142
3970,40.86507,-73.928093
3971,40.8662,-73.928057
3972,40.859545,-73.927977
3973,40.854976,-73.927781
3974,40.862926,-73.927766
3975,40.852484,-73.927685
3976,40.859012,-73.927625
3977,40.850694,-73.927477
3978,40.857168,-73.927433
3979,40.855598,-73.927319
3980,40.865536,-73.927301
3981,40.860657,-73.9273
3982,40.853111,-73.927227
3983,40.851432,-73.92708
3984,40.867951,-73.927002
3985,40.863238,-73.926923
3986,40.85623,-73.926863
3987,40.867064,-73.926838
3988,40.853713,-73.926788
3989,40.859944,-73.926786
3990,40.864525,-73.92662
3991,40.860956,-73.926502
3992,40.867384,-73.926406
3993,40.863575,-73.926011
3994,40.867769,-73.925919
3995,40.866025,-73.925872
3996,40.861259,-73.925668
3997,40.867133,-73.925514
3998,40.862582,-73.925373
3999,40.866336,-73.925005
4000,40.861553,-73.924902
4001,40.861605,-73.924765
4002,40.865365,-73.924385
4003,40.868473,-73.924038
4004,40.864403,-73.923767
4005,40.867818,-73.923623
4006,40.868686,-73.923433
4007,40.863416,-73.923137
4008,40.867016,-73.92311
4009,40.858867,-73.922954
4010,40.866064,-73.922498
4011,40.862413,-73.922495
4012,40.869459,-73.922343
4013,40.86915,-73.922145
4014,40.8651,-73.921884
4015,40.868429,-73.921678
4016,40.860774,-73.921623
4017,40.864112,-73.92125
4018,40.861311,-73.921232
4019,40.867693,-73.921214
4020,40.869877,-73.920897
4021,40.861936,-73.920774
4022,40.866759,-73.920612
4023,40.863113,-73.920611
4024,40.869001,-73.92032
4025,40.862581,-73.920297
4026,40.865797,-73.919996
4027,40.859898,-73.919846
4028,40.863244,-73.919818
4029,40.868114,-73.919754
4030,40.872249,-73.919458
4031,40.863794,-73.919416
4032,40.860527,-73.919379
4033,40.864809,-73.919362
4034,40.871011,-73.91925
4035,40.867275,-73.919215
4036,40.859573,-73.91911
4037,40.864463,-73.918943
4038,40.861142,-73.918927
4039,40.873222,-73.91884
4040,40.870429,-73.918642
4041,40.860206,-73.91863
4042,40.866315,-73.918596
4043,40.871479,-73.918564
4044,40.868482,-73.918561
4045,40.860982,-73.918541
4046,40.861775,-73.918469
4047,40.873022,-73.918459
4048,40.865109,-73.918447
4049,40.867584,-73.918414
4050,40.865593,-73.918107
4051,40.869557,-73.91809
4052,40.862394,-73.918015
4053,40.870923,-73.917916
4054,40.861425,-73.91764
4055,40.868885,-73.917594
4056,40.86302,-73.917555
4057,40.866813,-73.917205
4058,40.872499,-73.917176
4059,40.862032,-73.917143
4060,40.863691,-73.917063
4061,40.867026,-73.917044
4062,40.871584,-73.917009
4063,40.870148,-73.916973
4064,40.869319,-73.916734
4065,40.867633,-73.916588
4066,40.862523,-73.916373
4067,40.872116,-73.916278
4068,40.868251,-73.916139
4069,40.869847,-73.91588
4070,40.863188,-73.915863
4071,40.871044,-73.915746
